SF,BW,TP,timestamp,rssi,kalman_rssi,sma_rssi,tx_interval,payload,energy_per_packet_j
8,125000,12,2025-12-13T17:48:51.316439,-50.0,-49.9905,-50.0,1449,"2119836,100,8,F8,9F,FE,40,61,64,A0,41",0.286902000
8,125000,12,2025-12-13T17:48:52.770439,-50.0,-49.9941,-50.0,1454,"2122425,100,8,26,B6,A9,40,87,00,A0,41",0.287892000
8,125000,12,2025-12-13T17:48:54.216439,-50.0,-49.9960,-50.0,1446,"2123875,100,8,34,9E,24,40,83,F6,A0,41",0.286308000
8,125000,12,2025-12-13T17:48:55.660439,-50.0,-49.9972,-50.0,1444,"2125324,100,8,1E,8E,C1,40,5B,6C,A2,41",0.285912000
8,125000,12,2025-12-13T17:48:57.107439,-50.0,-50.2783,-50.0,1447,"2126773,100,8,DA,56,FE,40,45,B4,A4,41",0.286506000
8,125000,12,2025-12-13T17:48:58.560439,-50.0,-50.1391,-50.0,1453,"2128222,100,8,B3,1A,A8,40,17,71,A7,41",0.287694000
8,125000,12,2025-12-13T17:49:00.009439,-50.0,-50.0696,-50.0,1449,"2129671,100,8,36,FE,0B,40,93,BA,AA,41",0.286902000
8,125000,12,2025-12-13T17:49:01.457439,-50.0,-50.0348,-50.0,1448,"2131120,100,8,F4,7C,4F,40,85,82,AE,41",0.286704000
8,125000,12,2025-12-13T17:49:02.912439,-50.0,-50.0174,-50.0,1455,"2132569,100,8,1D,E8,DB,40,97,B8,B2,41",0.288090000
8,125000,12,2025-12-13T17:49:04.354439,-50.0,-50.0087,-50.0,1442,"2134018,100,8,4F,4E,F8,40,97,4A,B7,41",0.285516000
8,125000,12,2025-12-13T17:49:05.801439,-50.0,-50.0043,-50.0,1447,"2135467,100,8,57,E6,89,40,BA,86,BC,41",0.286506000
8,125000,12,2025-12-13T17:49:07.254439,-50.0,-50.0022,-50.0,1453,"2136917,100,8,6D,24,00,40,2F,97,C1,41",0.287694000
8,125000,12,2025-12-13T17:49:08.706439,-50.0,-50.0011,-50.0,1452,"2138367,100,8,4E,C7,82,40,54,C3,C6,41",0.287496000
8,125000,12,2025-12-13T17:49:10.151439,-50.0,-50.0005,-50.0,1445,"2139816,100,8,A2,4B,F0,40,D2,F4,CB,41",0.286110000
8,125000,12,2025-12-13T17:49:11.598439,-50.0,-50.0003,-50.0,1447,"2141265,100,8,E9,2D,E8,40,38,15,D1,41",0.286506000
8,125000,12,2025-12-13T17:49:13.050439,-50.0,-50.0001,-50.0,1452,"2142714,100,8,04,A4,6C,40,60,0E,D6,41",0.287496000
8,125000,12,2025-12-13T17:49:14.499439,-50.0,-50.0001,-50.0,1449,"2144163,100,8,5A,63,07,40,F6,24,DB,41",0.286902000
8,125000,12,2025-12-13T17:49:15.949439,-50.0,-50.0000,-50.0,1450,"2145612,100,8,B9,B8,A0,40,25,89,DF,41",0.287100000
8,125000,12,2025-12-13T17:49:17.389439,-50.0,-50.0000,-50.0,1440,"2147061,100,8,26,B1,FC,40,A7,87,E3,41",0.285120000
8,125000,12,2025-12-13T17:49:18.843439,-50.0,-50.0000,-50.0,1454,"2148510,100,8,51,DE,D0,40,38,0F,E7,41",0.287892000
8,125000,12,2025-12-13T17:49:20.290439,-50.0,-50.0000,-50.0,1447,"2149959,100,8,AF,E7,3A,40,99,10,EA,41",0.286506000
8,125000,12,2025-12-13T17:49:21.748439,-50.0,-50.0000,-50.0,1458,"2151409,100,8,C1,0E,17,40,CF,7E,EC,41",0.288684000
8,125000,12,2025-12-13T17:49:23.193439,-50.0,-50.0000,-50.0,1445,"2152859,100,8,C1,97,BE,40,4F,6C,EE,41",0.286110000
8,125000,12,2025-12-13T17:49:24.634439,-50.0,-50.0000,-50.0,1441,"2154308,100,8,CB,DC,FF,40,5C,8A,EF,41",0.285318000
8,125000,12,2025-12-13T17:49:26.090439,-50.0,-50.0000,-50.0,1456,"2155757,100,8,83,B1,B4,40,95,FD,EF,41",0.288288000
8,125000,12,2025-12-13T17:49:27.537439,-50.0,-50.0000,-50.0,1447,"2157206,100,8,BB,6A,16,40,09,C4,EF,41",0.286506000
8,125000,12,2025-12-13T17:49:28.979439,-50.0,-50.0000,-50.0,1442,"2158655,100,8,FA,E2,3B,40,B0,DE,EE,41",0.285516000
8,125000,12,2025-12-13T17:49:30.437439,-50.0,-50.0000,-50.0,1458,"2160104,100,8,8D,73,D1,40,69,51,ED,41",0.288684000
8,125000,12,2025-12-13T17:49:31.888439,-50.0,-50.0000,-50.0,1451,"2161553,100,8,C5,7D,F9,40,85,F1,EA,41",0.287298000
8,125000,12,2025-12-13T17:49:33.326439,-50.0,-50.0000,-50.0,1438,"2163002,100,8,6C,75,96,40,01,20,E8,41",0.284724000
8,125000,12,2025-12-13T17:49:34.776439,-50.0,-50.0000,-50.0,1450,"2164451,100,8,EA,CE,02,40,B3,C3,E4,41",0.287100000
8,125000,12,2025-12-13T17:49:36.228439,-50.0,-50.0000,-50.0,1452,"2165901,100,8,92,DD,6D,40,1F,EB,E0,41",0.287496000
8,125000,12,2025-12-13T17:49:37.678439,-50.0,-50.0000,-50.0,1450,"2167351,100,8,FF,9F,E8,40,E4,A6,DC,41",0.287100000
8,125000,12,2025-12-13T17:49:39.124439,-50.0,-50.0000,-50.0,1446,"2168800,100,8,6E,36,EA,40,6C,AB,D7,41",0.286308000
8,125000,12,2025-12-13T17:49:40.582439,-50.0,-50.0000,-50.0,1458,"2170249,100,8,E7,58,72,40,37,C4,D2,41",0.288684000
8,125000,12,2025-12-13T17:49:42.028439,-50.0,-50.0000,-50.0,1446,"2171698,100,8,DF,07,02,40,7F,AE,CD,41",0.286308000
8,125000,12,2025-12-13T17:49:43.464439,-50.0,-50.0000,-50.0,1436,"2173147,100,8,83,02,94,40,3A,80,C8,41",0.284328000
8,125000,12,2025-12-13T17:49:44.916439,-50.0,-50.0000,-50.0,1452,"2174596,100,8,E5,91,F8,40,CC,4F,C3,41",0.287496000
8,125000,12,2025-12-13T17:49:46.375439,-50.0,-50.0000,-50.0,1459,"2176045,100,8,F8,5F,DB,40,9E,33,BE,41",0.288882000
8,125000,12,2025-12-13T17:49:47.818439,-50.0,-50.0000,-50.0,1443,"2177494,100,8,A0,81,3F,40,C6,E2,B8,41",0.285714000
8,125000,12,2025-12-13T17:49:49.265439,-50.0,-50.0000,-50.0,1447,"2178943,100,8,6C,29,14,40,61,36,B4,41",0.286506000
8,125000,12,2025-12-13T17:49:50.711439,-50.0,-50.0000,-50.0,1446,"2180393,100,8,C2,47,B2,40,79,DF,AF,41",0.286308000
8,125000,12,2025-12-13T17:49:52.173439,-50.0,-50.0000,-50.0,1462,"2181843,100,8,F3,B2,FF,40,CE,F0,AB,41",0.289476000
8,125000,12,2025-12-13T17:49:53.613439,-50.0,-50.0000,-50.0,1440,"2183292,100,8,1F,EB,C0,40,5C,7B,A8,41",0.285120000
8,125000,12,2025-12-13T17:49:55.065439,-50.0,-50.0000,-50.0,1452,"2184741,100,8,15,D3,23,40,16,8E,A5,41",0.287496000
8,125000,12,2025-12-13T17:49:56.510439,-50.0,-50.0000,-50.0,1445,"2186190,100,8,91,65,37,40,E7,0D,A3,41",0.286110000
8,125000,12,2025-12-13T17:49:57.950439,-50.0,-50.0000,-50.0,1440,"2187639,100,8,35,BB,CE,40,F5,60,A1,41",0.285120000
8,125000,12,2025-12-13T17:49:59.413439,-50.0,-50.0000,-50.0,1463,"2189088,100,8,82,4D,FD,40,DE,5A,A0,41",0.289674000
8,125000,12,2025-12-13T17:50:00.854439,-50.0,-50.0000,-50.0,1441,"2190537,100,8,7B,2F,A3,40,0E,00,A0,41",0.285318000
8,125000,12,2025-12-13T17:50:02.302439,-50.0,-50.0000,-50.0,1448,"2191986,100,8,8D,CD,08,40,0E,52,A0,41",0.286704000
8,125000,12,2025-12-13T17:50:03.745439,-50.0,-50.0000,-50.0,1443,"2193435,100,8,7A,9E,57,40,7C,4F,A1,41",0.285714000
8,125000,12,2025-12-13T17:50:05.198439,-50.0,-50.0000,-50.0,1453,"2194885,100,8,E7,87,E6,40,27,1B,A3,41",0.287694000
