SF,BW,TP,payload,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp
9,62500,12,"3882185,100,8,8E,49,E3,40,F1,F7,EC,41",37,-55.0,-48.2000,-55.09,-55.1,147.60,221.40,4948,2025-12-19T18:56:21.129529
9,62500,12,"3891263,100,8,ED,C3,1D,40,E1,A4,E2,41",37,-55.0,-48.2000,-55.05,-55.1,147.60,221.40,4947,2025-12-19T18:56:26.076529
9,62500,12,"3896212,100,8,AE,4F,F1,40,36,F7,C3,41",37,-55.0,-48.2000,-55.04,-55.0,147.60,221.40,4941,2025-12-19T18:56:31.017529
9,62500,12,"3901161,100,8,F1,F1,39,40,B1,0E,B3,41",37,-55.0,-48.2000,-55.02,-55.0,147.60,221.40,4949,2025-12-19T18:56:35.966529
9,62500,12,"3906110,100,8,D9,E4,55,40,A4,51,A6,41",37,-55.0,-48.2000,-55.29,-55.0,147.60,221.40,4951,2025-12-19T18:56:40.917529
9,62500,12,"3911059,100,8,E8,64,F9,40,5A,49,A0,41",37,-55.0,-48.2000,-55.14,-55.0,147.60,221.40,4946,2025-12-19T18:56:45.863529
9,62500,12,"3916008,100,8,F7,D3,A5,40,95,08,A2,41",37,-55.0,-48.2000,-55.07,-55.0,147.60,221.40,4955,2025-12-19T18:56:50.818529
9,62500,12,"3920956,100,8,10,34,02,40,43,4A,AB,41",37,-55.0,-48.2000,-55.04,-55.0,147.60,221.40,4941,2025-12-19T18:56:55.759529
9,62500,12,"3925905,100,8,2B,2E,C2,40,51,43,BA,41",37,-55.0,-48.2000,-55.02,-55.0,147.60,221.40,4954,2025-12-19T18:57:00.713529
9,62500,12,"3930855,100,8,F9,7C,F0,40,90,F8,CB,41",37,-55.0,-48.2000,-55.01,-55.0,147.60,221.40,4945,2025-12-19T18:57:05.658529
9,62500,12,"3935804,100,8,E5,C5,37,40,68,E3,DC,41",37,-56.0,-49.2667,-55.50,-55.2,147.60,221.40,4949,2025-12-19T18:57:10.607529
9,62500,12,"3940753,100,8,B0,74,58,40,8D,A5,E9,41",37,-55.0,-48.2000,-55.25,-55.2,147.60,221.40,4949,2025-12-19T18:57:15.556529
9,62500,12,"3945702,100,8,AF,F0,F9,40,AF,B4,EF,41",37,-55.0,-48.2000,-55.13,-55.2,147.60,221.40,4952,2025-12-19T18:57:20.508529
9,62500,12,"3950651,100,8,A5,DA,AD,40,F9,DB,ED,41",37,-55.0,-48.2000,-55.06,-55.2,147.60,221.40,4946,2025-12-19T18:57:25.454529
9,62500,12,"3955599,100,8,2A,70,00,40,89,79,E4,41",37,-56.0,-49.2667,-55.53,-55.2,147.60,221.40,4945,2025-12-19T18:57:30.399529
9,62500,12,"3960549,100,8,BF,86,BA,40,B5,6B,D5,41",37,-55.0,-48.2000,-55.27,-55.2,147.60,221.40,4949,2025-12-19T18:57:35.348529
9,62500,12,"3965497,100,8,FF,98,F4,40,CF,B1,C3,41",37,-55.0,-48.2000,-55.13,-55.2,147.60,221.40,4949,2025-12-19T18:57:40.297529
9,62500,12,"3970447,100,8,B1,9D,43,40,5D,D3,B2,41",37,-55.0,-48.2000,-55.07,-55.2,147.60,221.40,4954,2025-12-19T18:57:45.251529
9,62500,12,"3975396,100,8,75,3E,4B,40,33,2C,A6,41",37,-55.0,-48.2000,-55.03,-55.0,147.60,221.40,4944,2025-12-19T18:57:50.195529
9,62500,12,"3980344,100,8,BF,CD,F6,40,40,41,A0,41",37,-55.0,-48.2000,-55.02,-55.0,147.60,221.40,4949,2025-12-19T18:57:55.144529
9,62500,12,"3985294,100,8,45,C8,B5,40,28,40,A2,41",37,-55.0,-48.2000,-55.01,-55.0,147.60,221.40,4949,2025-12-19T18:58:00.093529
9,62500,12,"3990243,100,8,B2,06,00,40,30,C3,AB,41",37,-56.0,-49.2667,-55.50,-55.2,147.60,221.40,4952,2025-12-19T18:58:05.045529
9,62500,12,"3995192,100,8,5B,AF,B2,40,84,E5,BA,41",37,-55.0,-48.2000,-55.25,-55.2,147.60,221.40,4947,2025-12-19T18:58:09.992529
9,62500,12,"4000141,100,8,08,1C,F8,40,BE,A3,CC,41",37,-55.0,-48.2000,-55.13,-55.2,147.60,221.40,4947,2025-12-19T18:58:14.939529
9,62500,12,"4005089,100,8,6D,56,50,40,7C,75,DD,41",37,-55.0,-48.2000,-55.06,-55.2,147.60,221.40,4951,2025-12-19T18:58:19.890529
9,62500,12,"4010039,100,8,60,DB,3E,40,70,01,EA,41",37,-55.0,-48.2000,-55.03,-55.0,147.60,221.40,4945,2025-12-19T18:58:24.835529
9,62500,12,"4014987,100,8,D4,0D,F3,40,18,C8,EF,41",37,-56.0,-49.2667,-55.52,-55.2,147.60,221.40,4948,2025-12-19T18:58:29.783529
9,62500,12,"4019937,100,8,81,8E,BD,40,08,A3,ED,41",37,-55.0,-48.2000,-55.26,-55.2,147.60,221.40,4952,2025-12-19T18:58:34.735529
9,62500,12,"4024886,100,8,65,F8,00,40,95,FF,E3,41",37,-55.0,-48.2000,-55.13,-55.2,147.60,221.40,4944,2025-12-19T18:58:39.679529
9,62500,12,"4029835,100,8,2C,B6,AA,40,07,C9,D4,41",37,-56.0,-49.2667,-55.56,-55.5,147.60,221.40,4949,2025-12-19T18:58:44.628529
9,62500,12,"4034784,100,8,BA,FF,FA,40,CA,06,C3,41",37,-55.0,-48.2000,-55.28,-55.2,147.60,221.40,4955,2025-12-19T18:58:49.583529
9,62500,12,"4039733,100,8,18,D9,5D,40,0F,42,B2,41",37,-55.0,-48.2000,-55.14,-55.2,147.60,221.40,4946,2025-12-19T18:58:54.529529
9,62500,12,"4044682,100,8,D7,61,33,40,89,D1,A5,41",37,-56.0,-49.2667,-55.57,-55.5,147.60,221.40,4945,2025-12-19T18:58:59.474529
9,62500,12,"4049631,100,8,B7,B7,EE,40,49,2F,A0,41",37,-55.0,-48.2000,-55.29,-55.2,147.60,221.40,4948,2025-12-19T18:59:04.422529
9,62500,12,"4054579,100,8,49,1F,C5,40,76,7A,A2,41",37,-55.0,-48.2000,-55.14,-55.2,147.60,221.40,4948,2025-12-19T18:59:09.370529
9,62500,12,"4059529,100,8,8F,43,03,40,28,3E,AC,41",37,-55.0,-48.2000,-55.07,-55.2,147.60,221.40,4951,2025-12-19T18:59:14.321529
9,62500,12,"4064477,100,8,9E,A9,A2,40,AA,88,BB,41",37,-55.0,-48.2000,-55.04,-55.0,147.60,221.40,4949,2025-12-19T18:59:19.270529
9,62500,12,"4069427,100,8,DB,3E,FD,40,96,4E,CD,41",37,-55.0,-48.2000,-55.02,-55.0,147.60,221.40,4941,2025-12-19T18:59:24.211529
9,62500,12,"4074376,100,8,43,0D,6C,40,02,06,DE,41",37,-56.0,-49.2667,-55.51,-55.2,147.60,221.40,4953,2025-12-19T18:59:29.164529
9,62500,12,"4079324,100,8,9A,E6,28,40,DE,5A,EA,41",37,-55.0,-48.2000,-55.25,-55.2,147.60,221.40,4949,2025-12-19T18:59:34.113529
9,62500,12,"4084274,100,8,31,95,EF,40,23,CF,EF,41",37,-56.0,-49.2667,-55.63,-55.5,147.60,221.40,4948,2025-12-19T18:59:39.061529
